123,Res037,0.0562914,0.00993378,0.933775,-1.4421946,-1.4223853,-1.398519,-1.3665448,-1.3292116,-1.2981672,-1.281046,-1.2693887,-1.2513398,-1.2208197,-1.1767036,-1.1230189,-1.0605832,-0.9903934,-0.9178232,-0.8423545,-0.76771736,-0.70270586,-0.65182686,-0.61197275,-0.58132005,-0.56219095,-0.54531056,-0.5275309,-0.51142436,-0.49583393,-0.49181104,-0.4966161,-0.47362065,-0.39215568,-0.29050502,-0.20655525,-0.13110727,-0.07193307,-0.030510819,0.0030443156,0.04186305,0.055972237,0.06802154,0.08417496,0.098013386,0.11224411,0.1267852,0.1328895,0.13665706,0.14129756,0.14775921,0.15448543,0.1625338,0.17298143,0.19057362,0.2022596,0.21172899,0.23006336,0.25807956,0.25856313,0.25978595,0.2536679,0.25880668,0.26418364,0.25893638,0.24936323,0.26024076,0.27181503,0.2818054,0.29306203,0.30070022,0.31481597,0.32554767,0.33766323,0.35555142,0.3801565,0.42706195,0.42701286,0.41921946,0.40846393,0.38940877,0.38039467,0.3835022,0.38957095,0.3931361,0.40177885,0.40608022,0.41126645,0.41804317,0.42558858,0.43653738,0.44487536,0.44255942,0.4370364,0.43686906,0.43444374,0.42953703,0.42799145,0.42584705,0.4262645,0.33647475,0.062078632,0.5754328,0.46789205,0.27193612,-0.043439373,-0.10589126,-0.19158913,-0.2366033,-0.28600207,-0.3070289,-0.2735579,-0.23275709,-0.19978614,-0.16101123,-0.11652047,-0.068304226,-0.018972661,0.023772914,0.06259375,0.09725414,0.13039057,0.1578621,0.18092275,0.20396493,0.22321561,0.23337634,0.24527103,0.256128,0.2657825,0.27196065,0.27796513,0.2796262,0.28176588,0.28181076,0.2763803,0.27280226,0.25899857,0.2410019,0.22419794,0.20331602,0.18489762,0.13492402,0.12002954,0.08922131,-0.2077387,-0.7972052,-0.65638804,-0.89635324,-1.7229278,-1.3999969,-1.5097243,-1.1963097,-1.6919999,-1.7503525,-1.373329,-0.70517665,-0.9535654,-1.1382419,-0.93160355,-0.96886134,-0.9545339,-0.93434066,-0.88777775,-0.82875746,-0.7607648,-0.6889909,-0.6781265,-0.64076036,-0.60613513,-0.5477391,-0.49760705,-0.45668614,-0.42924792,-0.3999154,-0.35211048,-0.31625357,-0.28251976,-0.2696245,-0.26023096,-0.23992808,-0.24514389,-0.24299367,-0.23329863,-0.24094675,-0.24988629,-0.22797215,-0.2077006,-0.21002832,-0.22513995,-0.23411396,-0.23535652,-0.23060267,-0.2892948,-0.35248116,-0.36420304,-0.40153262,-0.43766218,-0.50109124,-0.4680297,-0.48123524,-0.5650095,-0.49567443,-0.727572,-0.5056089,-0.59540516,-0.8062033,-0.9500781,-0.97410834,-1.3517703,-1.1510278,-1.5125082,-1.4608861,-1.2951778
134,Res048,0.970199,0.00331126,0.0264901,-1.6431893,-1.629518,-1.6119701,-1.5952542,-1.5829086,-1.5721319,-1.5648745,-1.5618423,-1.5581363,-1.5510027,-1.5302565,-1.4767748,-1.3685646,-1.238797,-1.1562867,-1.1153367,-1.1146865,-1.1665257,-1.2296302,-1.2642539,-1.2789712,-1.3017569,-1.3311126,-1.3445189,-1.3687602,-1.4106611,-1.4455585,-1.474988,-1.4656861,-1.335102,-0.95073813,-0.41572127,0.1645778,0.6859943,1.0279272,1.2101425,1.3263229,1.3399466,1.3468636,1.3683165,1.3883315,1.4097881,1.4318483,1.4411566,1.4486102,1.4604776,1.4742284,1.4874603,1.501046,1.5142555,1.5359138,1.5476798,1.5499356,1.5569711,1.5475134,1.4830571,1.4007683,1.3534153,1.3501376,1.3647794,1.3772712,1.3948761,1.4407909,1.4857742,1.525013,1.555801,1.5839788,1.5995786,1.6049694,1.6026945,1.5979337,1.6039054,1.5965728,1.5118957,1.3651187,1.1924018,1.0857915,1.0419842,1.0229737,1.0100964,1.0089484,1.0209432,1.039109,1.0581534,1.079546,1.1017265,1.1228029,1.1291145,1.1089551,1.0746291,1.0231218,0.9429862,0.8399191,0.7229461,0.6029832,0.555769,0.7049539,0.5214653,0.30549803,0.24530563,0.05831376,-0.30866444,-0.78932273,-1.0180955,-1.0888284,-1.1429594,-1.1600959,-1.1298193,-1.0898759,-1.0467442,-0.99598515,-0.92928904,-0.8573902,-0.78164816,-0.7071647,-0.6332265,-0.5632026,-0.49641287,-0.43451548,-0.3798522,-0.32875523,-0.28286192,-0.24420738,-0.21111232,-0.17941152,-0.15653059,-0.1412292,-0.12995,-0.1259458,-0.13374959,-0.1465371,-0.1672353,-0.19342208,-0.22812045,-0.27003807,-0.31981042,-0.3722085,-0.41116548,-0.45416078,-0.48813874,-0.40340167,-0.19398184,-0.5858061,-1.2633579,-1.4464823,-1.7353079,-1.6572672,-1.6938002,-1.6090945,-0.7598493,-1.7106774,-1.0170245,-0.7956883,-0.4903255,-1.571293,-1.5869879,-1.5507942,-1.5674736,-1.5475284,-1.5296997,-1.5016651,-1.4658514,-1.4521141,-1.4234937,-1.4072058,-1.3848991,-1.3643521,-1.3264323,-1.2927505,-1.2648242,-1.2365923,-1.208496,-1.1787932,-1.1564548,-1.1283418,-1.1059874,-1.0955073,-1.0773606,-1.0567925,-1.0394921,-1.0354711,-1.0477934,-1.0394822,-1.0306575,-1.0396316,-1.076719,-1.1036458,-1.1009699,-1.1007687,-1.1330839,-1.1930493,-1.2447245,-1.2436088,-1.267127,-1.2898958,-1.2573602,-1.3984394,-1.4200966,-1.3530042,-1.4489307,-1.3686438,-1.3077877,-1.4440882,-1.3942866,-1.1903543,-1.465359,-1.2146889,-1.0037923,-1.6283163,-1.7225354
152,Res068,0.0331126,0.466887,0.5,-1.478737,-1.4621285,-1.4444556,-1.4233602,-1.400834,-1.3770753,-1.3574342,-1.3416178,-1.3248984,-1.3034599,-1.2726845,-1.2322652,-1.1849066,-1.1335928,-1.0826508,-1.0343379,-0.9920649,-0.9621967,-0.942426,-0.9261019,-0.9132065,-0.90589917,-0.89929146,-0.8866581,-0.869878,-0.8619353,-0.8776487,-0.91034627,-0.899145,-0.7788171,-0.5992862,-0.4695766,-0.37991285,-0.315427,-0.27046707,-0.23345779,-0.19554612,-0.17031468,-0.14758836,-0.12286293,-0.095182806,-0.0662004,-0.03837034,-0.019547028,-0.0057679676,0.0059566963,0.018034043,0.034194008,0.060133617,0.09420387,0.13126843,0.15814875,0.17926276,0.20232703,0.23290516,0.24343494,0.24773327,0.25283188,0.26248378,0.27589437,0.2805571,0.28410614,0.3013032,0.32219145,0.34097385,0.3564849,0.36988404,0.38823456,0.40194267,0.418311,0.43302062,0.4518201,0.48487577,0.4991322,0.4811498,0.47385892,0.44845033,0.44642562,0.45282766,0.4584881,0.4664804,0.47692227,0.48855382,0.50418776,0.51989704,0.5310742,0.5453865,0.55989,0.5656663,0.5679449,0.5708972,0.5702786,0.5653193,0.5490276,0.52710634,0.48692244,0.35993415,0.37463018,0.53258353,0.4760657,0.20865417,0.16487685,-0.13639155,-0.2027447,-0.22840512,-0.27049115,-0.2838891,-0.26096776,-0.22731225,-0.19166088,-0.15271384,-0.10508855,-0.055132482,-0.006891692,0.036284864,0.07915022,0.119387515,0.15859528,0.19103825,0.22384478,0.25614086,0.28825372,0.31338817,0.3360751,0.35411754,0.36720818,0.3740562,0.37489125,0.37043095,0.363123,0.35011464,0.33755314,0.31865105,0.2998399,0.28994632,0.27259496,0.25097215,0.23207405,0.20386642,0.23306222,0.26939207,0.35714328,-0.34813794,-0.31547353,-1.6417123,-1.7398157,-1.637517,-1.6932756,-1.1069541,-1.4149415,-1.7513535,-1.5781447,0.25673988,-0.9964671,-0.90677077,-0.79772943,-0.8145174,-0.75605917,-0.72976446,-0.7084425,-0.6584847,-0.59660393,-0.57574105,-0.5671304,-0.57370925,-0.5636592,-0.5447954,-0.52610976,-0.50771487,-0.4777008,-0.471735,-0.45668346,-0.42135414,-0.40199515,-0.3872256,-0.36350724,-0.3436128,-0.33421737,-0.33103284,-0.3139195,-0.3042759,-0.29175812,-0.28539473,-0.30012923,-0.32968017,-0.35004768,-0.39757785,-0.44429594,-0.46152097,-0.4903581,-0.51789,-0.5462016,-0.59639263,-0.5736882,-0.62166864,-0.6539709,-0.6048893,-0.53290856,-0.5090009,-0.5437251,-0.7288068,-0.5991639,-0.7388379,-0.787052,-0.80987114,-1.116314,-1.63177,-1.6626062,-1.3263888,-0.43642497
168,NF_016,0.185897,0.711538,0.102564,-1.4325873,-1.40751,-1.3799653,-1.3512092,-1.3241717,-1.2988638,-1.2768176,-1.2566136,-1.2359757,-1.2123182,-1.1828662,-1.1455575,-1.0967915,-1.0448054,-1.0024012,-0.9682127,-0.9433833,-0.9316485,-0.92421407,-0.9128016,-0.89816004,-0.88637406,-0.8753244,-0.85883623,-0.8457445,-0.8392874,-0.83419794,-0.8320507,-0.8092193,-0.7315505,-0.5897085,-0.4360274,-0.29956797,-0.18749821,-0.10953681,-0.057994615,-0.013657059,0.01997497,0.04448363,0.07308683,0.10243945,0.1281568,0.1565743,0.1836374,0.20817925,0.228834,0.24959041,0.2707661,0.2955112,0.3197243,0.34305328,0.36473706,0.38562438,0.37769145,0.3961815,0.40988892,0.42664286,0.44798452,0.4660508,0.4871723,0.49542236,0.5024865,0.522499,0.54266554,0.56174827,0.5803654,0.60030895,0.61836404,0.6336465,0.6482526,0.65637624,0.6587821,0.64775527,0.64790833,0.65075433,0.6482089,0.6619747,0.6756305,0.6879326,0.70122236,0.71537596,0.73219115,0.7533645,0.77559686,0.79676205,0.81748456,0.83637756,0.85297114,0.8648675,0.8738704,0.8754688,0.87194264,0.86146176,0.83679354,0.8095285,0.7832103,0.7499737,0.6282144,0.67140484,0.60700554,0.3947462,0.30576563,0.23076943,0.18724218,0.16946617,0.1806403,0.194141,0.21704167,0.25752357,0.30762348,0.35887468,0.41162896,0.460001,0.50692046,0.548373,0.5873254,0.62486917,0.6590275,0.6905166,0.7230973,0.7557583,0.7883019,0.81809413,0.8411038,0.860532,0.877285,0.884987,0.8860827,0.88229525,0.87466663,0.86271566,0.8499104,0.83233136,0.8197848,0.81251454,0.8032947,0.78839654,0.76681113,0.69072014,0.6765647,0.6224857,0.56141496,0.22478503,-0.75975287,-1.0674262,0.41981545,-1.5452908,-1.741895,-1.584874,-1.6118304,-0.937038,-1.5466144,-1.0419083,-1.1935171,-0.4904924,-0.347954,-0.2335258,-0.13907793,-0.09204757,-0.039997734,0.025638463,0.09160385,0.092792906,0.09486611,0.07903721,0.06558525,0.05753337,0.05551555,0.064831965,0.07467157,0.08370144,0.11300334,0.13684298,0.15541728,0.17381908,0.18076383,0.1904848,0.18788362,0.21165186,0.2327502,0.2367155,0.26994857,0.27699918,0.25402686,0.22219355,0.16732423,0.10537181,0.038884994,0.008274611,-0.0251972,-0.032823008,-0.09293208,-0.13808064,-0.10750684,-0.14108126,-0.136708,-0.1863406,-0.22859934,-0.29303598,-0.34569559,-0.26011387,-0.26148054,-0.44402027,-0.4690999,-0.4315137,-1.17912,-1.0558314,-1.2453164,-1.2121899,-1.6364493
172,NF_020,0.134615,0.346154,0.519231,-1.202757,-1.1702895,-1.1344317,-1.0924209,-1.048393,-1.0103339,-0.9826386,-0.95929915,-0.9324488,-0.89655715,-0.8497903,-0.7936424,-0.7275072,-0.65855813,-0.5969107,-0.5434855,-0.50078773,-0.47251305,-0.45182735,-0.4305675,-0.4071371,-0.3898374,-0.37524113,-0.35364497,-0.33165476,-0.31639695,-0.30860662,-0.30776194,-0.2785526,-0.18316494,-0.04434305,0.07813891,0.18220809,0.27583596,0.34732097,0.39846632,0.4437397,0.48306677,0.50900173,0.53905594,0.5687697,0.59365964,0.622693,0.6498115,0.6749682,0.6963771,0.71863145,0.7404681,0.7632041,0.78426135,0.8049862,0.82549715,0.8464095,0.8398209,0.8649257,0.88126457,0.901597,0.9255161,0.94525564,0.9670626,0.9701047,0.9713698,0.99028987,1.0098438,1.0269775,1.042419,1.0600835,1.0751644,1.0857924,1.1001297,1.1087834,1.1085838,1.1074543,1.1182673,1.1165726,1.1185132,1.1299173,1.1437103,1.1547269,1.1654906,1.1790229,1.1920037,1.205815,1.2207246,1.2349607,1.2484835,1.2624611,1.2733952,1.2786137,1.2810458,1.2839704,1.2788852,1.2735698,1.2561989,1.2337689,1.2039021,1.2476147,1.1259515,1.2055013,0.9233255,0.93560064,0.87038887,0.7869615,0.77682155,0.7845037,0.79002225,0.80728644,0.82331496,0.85500175,0.8941498,0.93745196,0.9783162,1.0137595,1.0481493,1.076768,1.102354,1.1283567,1.1496421,1.1711267,1.1906154,1.2101995,1.2298759,1.2461721,1.2583311,1.2711304,1.2780341,1.2829154,1.2871271,1.2845149,1.28119,1.2744616,1.2671105,1.2584342,1.2505636,1.2416395,1.229429,1.2162238,1.1942687,1.1368452,1.1350795,1.1101298,1.1711788,1.2668406,0.93437386,-0.94801813,1.0886849,0.005186123,-1.4082814,-0.11943332,0.8251566,1.7273139,-0.66723895,-0.92714685,-0.052204676,0.23705696,0.25270775,0.31448922,0.36967418,0.42876622,0.48000598,0.5444446,0.642293,0.6534115,0.6611224,0.6649028,0.68476987,0.69620883,0.70301336,0.71089154,0.72209865,0.7289193,0.7576128,0.7876797,0.80370516,0.8063464,0.79200023,0.78439105,0.776625,0.75936574,0.75012726,0.7344239,0.7473315,0.7899709,0.8240355,0.8035544,0.77614963,0.73639107,0.7017564,0.67328376,0.6877283,0.65793747,0.58943915,0.5723547,0.54109496,0.54660976,0.5328042,0.48982105,0.44594672,0.38626382,0.37112018,0.4378904,0.32495356,0.35670203,0.33207545,0.5260848,0.42837638,0.123554386,0.6570435,0.3395164,0.5493572
182,NF_030,0.0,0.0192308,0.980769,-1.0808114,-1.0338914,-0.9804304,-0.91414607,-0.84392655,-0.7898722,-0.75620574,-0.7292133,-0.69564956,-0.64621794,-0.5854513,-0.5216926,-0.4573048,-0.39404178,-0.33318305,-0.27594978,-0.22351255,-0.1764205,-0.13604249,-0.102243125,-0.070410505,-0.0424172,-0.014217518,0.013736874,0.040685687,0.06851749,0.09850653,0.1269584,0.15671349,0.19039296,0.21988581,0.24785762,0.2734104,0.3043523,0.33118078,0.3543896,0.38307753,0.41054004,0.42146388,0.43906274,0.45669994,0.46848992,0.48540398,0.50139624,0.5155849,0.5267128,0.53985226,0.55135125,0.5625637,0.57018274,0.5789839,0.58912337,0.6021633,0.5852995,0.6060655,0.6194988,0.6393759,0.6604163,0.6740013,0.6905645,0.6679491,0.63372433,0.64228666,0.6513632,0.6599746,0.6693514,0.67803526,0.68608385,0.69309616,0.6983995,0.7003758,0.6941727,0.6822572,0.6983294,0.70707095,0.7183886,0.73665845,0.7504701,0.75810295,0.76422054,0.77214366,0.78001463,0.78556126,0.79323196,0.799566,0.80574083,0.81300485,0.8188364,0.8188476,0.8179906,0.8167937,0.8148024,0.8091992,0.80025613,0.7931349,0.7860467,0.878459,0.8751245,0.8008379,0.76031345,0.68417764,0.6013315,0.6240357,0.6539726,0.6612979,0.6875014,0.69296926,0.6994699,0.7211098,0.7430692,0.7660204,0.77918655,0.79200774,0.80534285,0.81351507,0.8204526,0.8268997,0.83357406,0.84017783,0.8431061,0.8468987,0.84948736,0.85171795,0.8527795,0.8553051,0.8587382,0.85797745,0.8592552,0.8586192,0.85931385,0.86257774,0.86246043,0.8629512,0.85769886,0.8538392,0.8460762,0.8427375,0.82067484,0.7422453,0.71001416,0.65632457,0.65323454,0.21489519,-0.32711825,-1.1204089,-1.4192435,-1.64806,-1.6360484,-0.63166326,-1.3278185,0.6055256,0.14865308,0.7108841,0.10111438,0.20420882,0.25641152,0.35454294,0.4547804,0.4879742,0.5111732,0.5662855,0.6239378,0.61755866,0.631963,0.6359882,0.652303,0.66052336,0.67200667,0.68057275,0.6868661,0.68726367,0.71185964,0.707713,0.70885843,0.7050028,0.6722565,0.6547769,0.6151212,0.58118486,0.54983115,0.52448916,0.5298925,0.59913266,0.6190629,0.6211991,0.61383224,0.6154652,0.621106,0.615109,0.61986756,0.58443075,0.5283572,0.5253252,0.50091875,0.4993236,0.50101644,0.42427716,0.40243256,0.47284412,0.35631382,0.34674394,0.24262065,0.38291603,0.12902343,0.20518765,-0.07353884,-0.39249912,-0.2036701,-1.218458,-1.5645059
190,NF_039,0.525641,0.102564,0.371795,-1.0527805,-1.0038962,-0.9469169,-0.8805325,-0.8138593,-0.76292425,-0.7314605,-0.70791143,-0.6796943,-0.6371724,-0.58011174,-0.5088865,-0.41937512,-0.32543397,-0.24730895,-0.18200639,-0.13216625,-0.10242052,-0.08259244,-0.05979718,-0.032029413,-0.016762258,-0.008395327,0.009739567,0.02068536,0.017036412,0.016884493,0.015119793,0.040400315,0.14180216,0.34814695,0.591028,0.81791204,1.0152245,1.144245,1.2155666,1.2691693,1.3086504,1.3188348,1.3396113,1.3621138,1.3733635,1.3939768,1.4180093,1.4398924,1.4557732,1.4748979,1.4912649,1.50562,1.5126281,1.518566,1.5291916,1.5460652,1.503244,1.522605,1.5332873,1.5518194,1.5838209,1.6054066,1.6341046,1.6022317,1.5541657,1.5705158,1.5879859,1.6030685,1.616916,1.6294591,1.6393256,1.6452794,1.6491627,1.6429266,1.6196347,1.582853,1.5780376,1.5709208,1.5573263,1.570578,1.584894,1.5936825,1.6017753,1.610533,1.6222118,1.6369832,1.651148,1.6629835,1.6745586,1.6842417,1.69181,1.6846339,1.6741174,1.6556005,1.6274635,1.5940481,1.5416133,1.4852437,1.420564,1.4781296,1.4244845,1.5339605,1.307863,1.0126195,0.7823436,0.70534307,0.6622178,0.6822686,0.6989693,0.715196,0.7384497,0.7825739,0.8401713,0.8983228,0.9520568,1.0036083,1.0520134,1.0978222,1.1383523,1.1743004,1.2101488,1.2405368,1.2634856,1.288957,1.3107817,1.3275836,1.3402699,1.3542739,1.3643012,1.3675144,1.3710684,1.3706619,1.3665209,1.3578241,1.3497279,1.3373028,1.3161175,1.2927731,1.266189,1.2377964,1.194627,1.0629505,1.0341214,0.998791,0.9617616,0.8196058,0.19900693,-1.0215118,-0.09699378,-0.59335953,-1.4141246,-0.30504167,0.25281107,1.0519876,-0.56855464,0.11154914,0.19882463,0.22587277,0.23529074,0.27429947,0.32192126,0.36472422,0.38629934,0.41662917,0.52819806,0.5513274,0.5451348,0.5647226,0.5911219,0.6079815,0.6367921,0.6444834,0.6717917,0.68719286,0.7044886,0.7388082,0.7493039,0.76386696,0.7400182,0.72400934,0.7047728,0.6828992,0.66844434,0.66058576,0.6644071,0.7195867,0.7469052,0.7334981,0.74109423,0.71469116,0.68482274,0.6661015,0.6563963,0.61070764,0.5870372,0.5446678,0.48954594,0.45829204,0.46091226,0.37815422,0.43447247,0.39364305,0.33811057,0.38065922,0.33540294,0.26490933,0.11395377,0.115332715,0.5604098,0.39974245,0.1149209,0.57146215,2.8571863
204,NF_057,0.0576923,0.384615,0.557692,-1.0261861,-0.97592825,-0.91959846,-0.85329574,-0.7838361,-0.72642946,-0.68582433,-0.6508694,-0.6098168,-0.55635625,-0.49159265,-0.42026886,-0.34533018,-0.27078247,-0.1999258,-0.1312239,-0.066878065,-0.009593959,0.038199026,0.08282336,0.11846561,0.14729248,0.17052223,0.20160787,0.23015288,0.25043833,0.26382792,0.27378577,0.30495018,0.38555917,0.49159497,0.5744234,0.6514153,0.7045288,0.73898655,0.77469796,0.81279874,0.84808826,0.87685144,0.90971804,0.9395851,0.9727901,1.0087864,1.0275106,1.041991,1.0604707,1.0822973,1.104302,1.1274605,1.1553035,1.1961013,1.2249304,1.2448921,1.293067,1.3526837,1.3636153,1.3629087,1.3523924,1.357962,1.3641713,1.389869,1.4244599,1.4445554,1.4620414,1.4821062,1.5023082,1.5189553,1.5384492,1.559777,1.5842973,1.6192732,1.669416,1.7649376,1.808312,1.7955598,1.7874986,1.7497531,1.7356191,1.7437558,1.7571356,1.767412,1.7777709,1.7892494,1.8018734,1.8152252,1.8323811,1.8484839,1.8669993,1.8812188,1.8993379,1.9197434,1.9458205,1.9730035,2.0114725,2.0438855,2.1240342,2.037216,2.049661,2.1224632,2.144418,2.173315,2.1005027,2.0802295,2.057317,2.0458727,1.9877578,1.9630293,1.9822625,1.9745967,1.9483223,1.9358339,1.9465284,1.9629484,1.9820354,2.0001857,2.0209372,2.0390186,2.0586793,2.0794902,2.1017244,2.123258,2.1468472,2.1673007,2.1883132,2.2063055,2.219272,2.230122,2.2348151,2.236584,2.2425761,2.2470663,2.2513504,2.2527466,2.258116,2.2697618,2.275776,2.282817,2.3018665,2.302907,2.3543584,2.4271696,2.6421895,3.161156,2.2098749,-1.5480636,-1.7430643,-1.6999019,-1.0186913,-0.5142423,-1.312035,0.1305959,-1.4728338,1.1559052,2.1502647,1.9794145,1.9894613,1.935513,1.8921636,1.9289877,1.960804,2.007245,2.0418909,2.0549357,2.0368228,1.9886413,1.9577978,1.970143,1.9580905,1.9461873,1.9477162,1.9579852,1.9700325,1.9861345,1.9972771,1.9975277,1.9654782,1.9470319,1.9386119,1.9327055,1.9030445,1.8691607,1.868658,1.9377656,1.9583185,1.9362916,1.9127431,1.8485494,1.8139987,1.8099406,1.7840961,1.7449507,1.7331929,1.7437841,1.729492,1.7394668,1.6936171,1.6694695,1.6211593,1.6044191,1.6092366,1.8736151,1.909798,1.6969904,1.6130509,1.4749064,1.6128733,1.4147468,1.5958531,1.3112973,1.1624744
221,NF_076,0.00641026,0.961538,0.0320513,-1.4734268,-1.4523941,-1.4228326,-1.3843461,-1.3396456,-1.2914983,-1.240983,-1.1883862,-1.1347668,-1.0815452,-1.0302439,-0.98163223,-0.9343204,-0.88908076,-0.84659076,-0.80498046,-0.7632256,-0.7238608,-0.68629736,-0.65068656,-0.6148487,-0.5805316,-0.5475492,-0.51201856,-0.47661647,-0.44356325,-0.4111149,-0.38062266,-0.3444999,-0.29489124,-0.23605172,-0.18312871,-0.14084741,-0.09742137,-0.053675007,-0.01528363,0.018442119,0.05596242,0.090038165,0.121502094,0.15336065,0.18154094,0.20974658,0.2422224,0.27516448,0.30444255,0.3320757,0.35845983,0.38353375,0.4043196,0.4189846,0.43726754,0.45912966,0.45696005,0.46559834,0.48532662,0.5107502,0.5406653,0.5611125,0.5838081,0.6017772,0.6188588,0.6378883,0.65749806,0.6754461,0.694053,0.7122904,0.731547,0.7528382,0.76633525,0.7764904,0.7765474,0.75557387,0.75118786,0.76756066,0.77960515,0.80003226,0.8204605,0.83232576,0.8432192,0.8576551,0.8742778,0.89688545,0.9259826,0.9560883,0.98222935,1.0027761,1.023102,1.0475143,1.0678164,1.0839927,1.0931377,1.0926596,1.0748838,1.0470487,0.9808792,0.88764954,0.94292915,0.78407085,0.7066809,0.645279,0.56047845,0.48682475,0.45344186,0.42760885,0.43262634,0.442763,0.45491266,0.48212326,0.5270666,0.57102364,0.61707044,0.6643313,0.70559967,0.737979,0.76909196,0.79721034,0.8202352,0.8468683,0.88098574,0.9213517,0.96874255,1.01122,1.0457749,1.0733602,1.0860689,1.0855643,1.0766584,1.066687,1.0519699,1.0355595,1.0202291,0.99839646,0.99383354,1.0060508,1.0028862,0.98854846,0.9716956,0.93141615,0.9455457,0.93363786,0.8173247,0.95748174,-0.4422295,-1.5526439,-1.5746722,-1.730374,-1.4552424,-1.1240176,-1.3963704,-1.6040581,0.10590586,-1.0698891,-0.36040917,-0.028277976,0.025983317,0.17445105,0.2571239,0.32419047,0.37735325,0.41965887,0.43201095,0.4521978,0.41601634,0.3665692,0.29449287,0.22918878,0.19018167,0.17149918,0.15694837,0.16891085,0.18623357,0.20927447,0.23820919,0.26802176,0.2787453,0.3130591,0.34230748,0.3611259,0.37837788,0.412698,0.41442516,0.41650903,0.36531717,0.3043334,0.19994846,0.11004118,0.09682316,0.07753171,0.07538102,0.04397903,-0.021572676,-0.034667756,-0.101715155,-0.102235064,-0.12968859,-0.13979487,-0.11215366,-0.100096874,-0.14431652,-0.25173795,-0.36322784,-0.27157944,-0.23871835,-0.41056332,-0.61697567,-0.8136848,-1.0835583,-1.1533066,-1.5249295
228,NF_085,0.00641026,0.0384615,0.955128,-1.1094035,-1.0864068,-1.065154,-1.0429299,-1.0218902,-1.0024673,-0.9849468,-0.96827555,-0.95058155,-0.9308625,-0.9089634,-0.88676816,-0.8643852,-0.8414472,-0.8186244,-0.7959874,-0.7733097,-0.75013477,-0.72756594,-0.7063913,-0.68546534,-0.66470796,-0.6410135,-0.6164582,-0.5905192,-0.5633546,-0.5350327,-0.50662863,-0.47767672,-0.44794,-0.41806337,-0.38775226,-0.36014017,-0.3299686,-0.29861405,-0.26910388,-0.24005161,-0.20978257,-0.18224467,-0.15481801,-0.12686397,-0.1009815,-0.07441284,-0.044721324,-0.014926624,0.012936617,0.040438645,0.0676858,0.094647706,0.118248366,0.13931316,0.16168213,0.1878038,0.19326292,0.20717356,0.23400971,0.26871428,0.30536294,0.33320057,0.36139044,0.37164584,0.37906688,0.40378368,0.42524454,0.44720483,0.46820453,0.49048832,0.5107864,0.53153956,0.54863405,0.5624882,0.56865376,0.5609293,0.5701636,0.5937438,0.61639684,0.6482047,0.6732683,0.6914582,0.70884115,0.72571266,0.74249023,0.7612205,0.77920014,0.7954764,0.81063,0.824818,0.8367068,0.84936255,0.85967356,0.8672643,0.8742352,0.8777293,0.87322646,0.8686668,0.81682944,0.75133514,0.7956647,0.7518175,0.72692215,0.77698326,0.7975696,0.7925983,0.8273403,0.84087104,0.8702905,0.8885961,0.89332545,0.922316,0.94992137,0.9723951,0.99078095,1.0058722,1.0168765,1.0298895,1.0401214,1.0477484,1.055026,1.062807,1.070279,1.0787252,1.0864929,1.0924946,1.0962667,1.1005563,1.1056188,1.1080546,1.1117152,1.1167687,1.1216508,1.1237607,1.1235931,1.1270063,1.1228662,1.1202918,1.1222289,1.1185101,1.1131082,1.1122025,1.094746,1.074604,0.94552976,0.96594936,-0.25059775,-1.490523,-1.6986252,-1.4201907,-1.4306798,-1.621622,-1.4963013,-1.7463198,-1.5621506,-0.37657312,0.27874342,0.5931298,0.7835408,0.8410426,0.92704767,0.96084005,0.9945924,1.009149,1.0383964,1.0520499,1.0684894,1.0650558,1.0747181,1.0818807,1.0799786,1.0819056,1.0913676,1.0867131,1.0940382,1.0917917,1.0900333,1.0862002,1.0503645,1.0274214,0.99301857,0.9599152,0.935459,0.89927477,0.89462,0.96421474,0.9996174,1.0252335,1.022507,1.011347,0.9995837,0.9864503,0.9731215,0.959613,0.9213543,0.902057,0.8761959,0.85764927,0.86582875,0.87025124,0.8101565,0.78313667,0.77686644,0.8364238,0.88061905,0.96382934,0.6638038,0.4931892,0.3655497,0.7742186,0.05599117,0.9321734,1.2683948
