1506,SSI_BAPI02_20110830,0.769901,0.230099,0.0,0.013199936,0.014145453,0.015573619,0.017621016,0.0197962,0.022032807,0.02440407,0.02585841,0.02723393,0.02859806,0.03069565,0.03566361,0.046169877,0.060368694,0.06969897,0.07480976,0.075667,0.07101498,0.06428233,0.06127815,0.06037917,0.057953786,0.05447832,0.05377167,0.051640686,0.047180798,0.044034835,0.040305566,0.040980745,0.054093655,0.09490276,0.14999026,0.2112061,0.2675972,0.30569223,0.32577604,0.33482614,0.34116143,0.34552586,0.34934506,0.3532131,0.35681513,0.36004063,0.36291903,0.3660087,0.36939114,0.37253812,0.3751625,0.37763688,0.37986696,0.3808035,0.38262612,0.38443336,0.38330337,0.3799397,0.37511662,0.36590958,0.3627555,0.3630401,0.3665967,0.3709391,0.380914,0.3895803,0.39738676,0.4034176,0.40985516,0.4143636,0.4190979,0.42116493,0.42256597,0.42111847,0.4189976,0.41440013,0.40319997,0.3821855,0.35341677,0.33858603,0.33271796,0.32831115,0.32459515,0.32495472,0.328784,0.3355979,0.3440281,0.35124752,0.35731786,0.36220026,0.36552322,0.36577442,0.36359164,0.35717672,0.34650797,0.3308807,0.31148046,0.29178017,0.276924,0.25881255,0.2334174,0.2193884,0.16704495,0.131581,0.10708298,0.095788464,0.08953846,0.08690047,0.08655989,0.086456195,0.08852943,0.09306954,0.09826445,0.10405792,0.11078308,0.11768632,0.12441578,0.13112856,0.13746803,0.14378402,0.14989772,0.15566327,0.1613652,0.166953,0.1719431,0.17641653,0.18011235,0.18341516,0.18546358,0.18549047,0.18394543,0.18066928,0.17580955,0.17023377,0.16553847,0.16143084,0.15892486,0.15789528,0.15502152,0.1513814,0.14924838,0.14872694,0.14887375,0.14434944,0.13816789,0.14122887,0.113847956,0.6592966,0.30682197,0.22007087,0.0,0.075087816,0.06583459,0.17262295,0.065030485,0.04173825,0.044293143,0.046169393,0.046661075,0.05215043,0.053602807,0.056658216,0.057913646,0.058689848,0.06284301,0.06419809,0.06359388,0.06332477,0.06329624,0.06496276,0.066546686,0.067011684,0.06925985,0.07095855,0.072215766,0.07411672,0.07622255,0.077641994,0.07929857,0.08172878,0.083025075,0.084141135,0.08610567,0.08733568,0.0877565,0.08713888,0.08423591,0.079386115,0.07510009,0.07054302,0.06762134,0.064550385,0.061678074,0.059035912,0.05751845,0.05803546,0.055399362,0.052949227,0.053177316,0.05112599,0.049272258,0.047773775,0.045577787,0.04574847,0.0407579,0.040153876,0.033801176,0.034659624,0.030113885,0.033335175,0.036740683,0.065434106,0.13797235
1514,SSI_BAPI10_20110830,0.738639,0.261361,0.0,0.009545652,0.010133887,0.011492013,0.013277819,0.01517251,0.017023738,0.018537713,0.019455472,0.020095224,0.020830998,0.022302896,0.02560415,0.032544665,0.041887958,0.048076786,0.051524144,0.05200652,0.048848104,0.044249956,0.04210838,0.04160271,0.039863903,0.03741851,0.036800582,0.035309363,0.032283314,0.029894324,0.02728538,0.02766135,0.036805816,0.06562886,0.10545662,0.15050498,0.19210741,0.2200498,0.23504822,0.241786,0.24693511,0.25052243,0.25378212,0.2569586,0.26006663,0.26287627,0.26515138,0.26772705,0.27034345,0.2728645,0.2753259,0.27745742,0.27953207,0.2809492,0.28264326,0.28424495,0.28500313,0.2819905,0.27929625,0.27317932,0.27078342,0.2712752,0.27373213,0.27780333,0.29099324,0.296477,0.30250168,0.30804047,0.31300512,0.31702322,0.32017148,0.3220196,0.3225527,0.32182693,0.32013357,0.32044926,0.3109278,0.29345444,0.27188098,0.25866425,0.2536369,0.25012335,0.24722967,0.24762386,0.2506358,0.2563841,0.26301122,0.26906487,0.274012,0.27797693,0.28051156,0.28105497,0.2792325,0.27466592,0.26659766,0.25459126,0.24014905,0.22434793,0.21410437,0.2077747,0.19462098,0.19258776,0.13138276,0.08718252,0.075824976,0.06667619,0.061708447,0.05953468,0.05875687,0.05860448,0.060577195,0.06413593,0.06818703,0.072856866,0.07812243,0.08362509,0.08927247,0.09477656,0.099985234,0.10506694,0.109925784,0.11496887,0.11958723,0.12395991,0.128139,0.13099816,0.13382441,0.13632526,0.13788506,0.1375435,0.13573042,0.13285062,0.12788299,0.123417184,0.119298585,0.11618676,0.11465127,0.11401057,0.11180857,0.108890325,0.108037345,0.10786365,0.107345276,0.108507566,0.11399167,0.11448277,0.24246012,0.0,0.0,0.3883177,0.5736186,0.12787825,0.115278244,0.25977597,0.11184446,0.053728383,0.034324177,0.028702315,0.028429512,0.029127829,0.031565852,0.033054512,0.034535207,0.037010085,0.03919004,0.04048055,0.041138392,0.04234075,0.04318441,0.044603944,0.04521668,0.04659123,0.048041455,0.04951794,0.051080063,0.052156787,0.05381627,0.05514753,0.05595537,0.05727098,0.058906827,0.05972025,0.060895823,0.062188234,0.06215421,0.061798286,0.059215236,0.056055777,0.05258185,0.04876508,0.045454804,0.04350182,0.041493617,0.039159846,0.038360316,0.040088337,0.03763703,0.03721833,0.035823766,0.03567469,0.03285972,0.03125102,0.028709618,0.031535916,0.02746981,0.02760369,0.028082382,0.024694467,0.026759105,0.0350919,0.054036777,0.12536031,0.0
1533,CHI_ADFA04_20110908,0.250202,0.749798,0.0,0.018915372,0.020177264,0.021048045,0.021928819,0.023073306,0.024415426,0.025534451,0.026856907,0.027786436,0.028636554,0.030215958,0.032734435,0.03722179,0.042698067,0.046831775,0.0499298,0.05169828,0.051761948,0.0509026,0.051732734,0.05301164,0.053906225,0.0545492,0.05619763,0.05744957,0.057324696,0.057858657,0.058138207,0.060129516,0.06835048,0.0872385,0.10870142,0.12883507,0.14480346,0.15580823,0.16280611,0.16583052,0.17170611,0.17538245,0.17869028,0.18195845,0.18489483,0.18814625,0.19085124,0.19334234,0.19596492,0.19848715,0.20085308,0.20283283,0.20471373,0.20646927,0.20817973,0.20986973,0.20983246,0.21334238,0.21320102,0.21247396,0.21188705,0.21182908,0.21328494,0.21510449,0.21774942,0.22055441,0.22342311,0.22650766,0.22950146,0.23252814,0.23466472,0.23740213,0.23962717,0.24114643,0.24183305,0.24503455,0.24213442,0.23803538,0.23218527,0.2266887,0.22422723,0.22238414,0.22173749,0.22232294,0.22497943,0.22960162,0.23523827,0.24032407,0.24440463,0.24778469,0.25102285,0.2534251,0.2551381,0.25541458,0.25410554,0.2514526,0.2462532,0.23877162,0.2327179,0.24277255,0.22596611,0.21139084,0.19716011,0.17100407,0.15211605,0.13835843,0.1297624,0.12599342,0.1246291,0.123594776,0.12620045,0.12976243,0.13303052,0.13624427,0.14035062,0.14430481,0.14784345,0.15114789,0.15412547,0.15675619,0.15939882,0.16278741,0.16591994,0.16932513,0.17272972,0.17571281,0.17789322,0.17949194,0.1795021,0.17728393,0.17491488,0.17309698,0.1697176,0.16524793,0.16073252,0.15771164,0.15659758,0.15894346,0.15849489,0.15868254,0.1603423,0.16150369,0.16391374,0.14770228,0.14398953,0.12174819,0.09052398,0.10341373,0.106347926,0.08939988,0.08731976,0.06624088,0.06098037,0.042642497,0.04669993,0.06335334,0.06713594,0.08109602,0.086703464,0.09171332,0.09655655,0.10018635,0.10188054,0.09948838,0.10408623,0.10391029,0.10123752,0.098112,0.09474276,0.092934385,0.09191833,0.09087416,0.09025399,0.08985702,0.08952318,0.090150505,0.09106962,0.09196527,0.09227322,0.09437356,0.09685462,0.09820677,0.09990876,0.10154648,0.10344814,0.10310337,0.10086205,0.096209265,0.08984438,0.0852213,0.08069538,0.07802412,0.075109854,0.07222881,0.07140306,0.07290801,0.07130579,0.06987204,0.06969473,0.06870012,0.06847933,0.06722044,0.06815369,0.0601669,0.059201602,0.050254747,0.050501857,0.04184452,0.039019823,0.03752733,0.053414598,0.09106537,0.2111792
1538,CHI_ADFA10_20110908,0.321646,0.678354,0.0,0.0172052,0.017928096,0.018320771,0.019785065,0.020805113,0.021785183,0.022910247,0.023790298,0.024431225,0.025376799,0.026430877,0.028168619,0.031334687,0.035271034,0.03814982,0.04043122,0.041870188,0.042220224,0.04200891,0.042400476,0.043518282,0.044403505,0.045012336,0.046440307,0.047459997,0.047550537,0.04815236,0.048615687,0.050309744,0.05590192,0.069727264,0.086945266,0.104856834,0.12052047,0.13152282,0.1386155,0.14205866,0.14662908,0.1499038,0.15265042,0.15551879,0.15816219,0.16067839,0.16309643,0.16559389,0.16768996,0.16995935,0.17197196,0.17403549,0.17582902,0.17733793,0.1787062,0.18037516,0.18170817,0.182247,0.18218154,0.18154973,0.18171927,0.1818663,0.18360901,0.18605073,0.19482805,0.19785385,0.20054995,0.20293222,0.20654729,0.20918876,0.21085338,0.21315524,0.21509074,0.216465,0.21749796,0.21783109,0.21563049,0.21205108,0.20604315,0.20147963,0.19979478,0.1994954,0.19879866,0.19934891,0.20202304,0.20618698,0.21058415,0.21517713,0.21879435,0.22143058,0.2239189,0.22602606,0.22718152,0.22692582,0.22567922,0.22252356,0.21752019,0.21144746,0.20634298,0.21469034,0.19404857,0.18055663,0.16749884,0.1521265,0.13834076,0.1282585,0.122987784,0.12063913,0.12050971,0.12071744,0.12258942,0.12563299,0.12880406,0.13178723,0.1354037,0.1388391,0.14189205,0.14452367,0.14729121,0.14979507,0.15225008,0.15506841,0.15745832,0.16037938,0.16368341,0.16604808,0.16833511,0.16951816,0.16988172,0.16801234,0.16631259,0.16525365,0.16225143,0.15887728,0.15587491,0.15328763,0.15302612,0.15424325,0.15400286,0.1542509,0.15546077,0.15626226,0.15766257,0.14573763,0.14081536,0.13786823,0.08479794,0.1258788,0.12245949,0.117603585,0.13428484,0.08698125,0.08302654,0.081706144,0.071983956,0.07186977,0.08200034,0.09140649,0.095656015,0.098883435,0.10504816,0.10873068,0.10961628,0.108360305,0.111199655,0.1092894,0.10799176,0.104153566,0.10125327,0.10032887,0.09850767,0.09873542,0.09808322,0.09778614,0.09878686,0.09878917,0.09968134,0.09942575,0.10104157,0.10213027,0.10402896,0.1052732,0.10735509,0.10955898,0.11028578,0.110197335,0.107272305,0.1043541,0.0981915,0.09278991,0.089106224,0.086253434,0.085490294,0.08199886,0.08344142,0.08244527,0.082452364,0.08113531,0.08036413,0.08054293,0.07980919,0.07759789,0.07477967,0.0709657,0.065111585,0.069927976,0.061648425,0.0625002,0.058325943,0.047404442,0.04627274,0.19069214,0.30597034
1543,CHI_CECU03_20110908,0.338901,0.661099,0.0,0.020141127,0.021099206,0.021742998,0.02276308,0.02443092,0.026251355,0.027355857,0.028279627,0.028730603,0.02909505,0.030158376,0.03173923,0.034802873,0.03895707,0.042103942,0.044298135,0.044984568,0.043775763,0.042100403,0.04183617,0.041731596,0.041464668,0.040853843,0.04097189,0.040636055,0.03928729,0.038604572,0.03768734,0.037887655,0.043042105,0.0589207,0.08231616,0.1102054,0.13918144,0.1621893,0.17581359,0.18098065,0.1866086,0.18942054,0.19146426,0.19352783,0.19532476,0.1970015,0.19875412,0.2007432,0.20263039,0.20427097,0.2058142,0.2070699,0.20800059,0.20773587,0.20834665,0.20911074,0.20843948,0.20723447,0.20552383,0.20220524,0.20058009,0.19955523,0.20132433,0.20318517,0.20818697,0.21143344,0.21474531,0.21793222,0.22108532,0.22392935,0.2258277,0.22825532,0.22952896,0.23001957,0.22897808,0.2280908,0.22113034,0.21449725,0.20364621,0.19606033,0.19307896,0.1913928,0.19036569,0.19062503,0.19261993,0.1971303,0.20231915,0.20695938,0.21069926,0.21343663,0.21547277,0.21703076,0.21738759,0.2154707,0.21143259,0.20512645,0.19585256,0.1851149,0.1762343,0.17844868,0.15961955,0.13226005,0.115357704,0.097132705,0.08216937,0.07408554,0.070038415,0.06841939,0.0683503,0.06829994,0.069915585,0.07263043,0.07549724,0.07837016,0.08192045,0.08508802,0.08813979,0.09107806,0.09380801,0.09649556,0.098655,0.101464525,0.10401334,0.10672997,0.109376624,0.1114942,0.11346283,0.114793174,0.1148118,0.11354559,0.11310705,0.11302531,0.11161709,0.10890868,0.1062341,0.10357977,0.10163825,0.10247009,0.10179696,0.10079584,0.10109544,0.10072245,0.10113733,0.09006463,0.08642977,0.07042297,0.091404766,0.13089858,0.13729651,0.087815136,0.09750611,0.040880304,0.0396316,0.045858424,0.038625423,0.032165505,0.028396066,0.038730897,0.040544707,0.044160947,0.047232635,0.049848955,0.050590113,0.049748454,0.051499065,0.05434791,0.05435334,0.053740136,0.053246237,0.052806027,0.052922502,0.053229522,0.05354714,0.053269275,0.053832497,0.053964425,0.05481062,0.055365536,0.055275712,0.055874817,0.05763024,0.0585135,0.05911703,0.061378285,0.06102463,0.061697595,0.060163498,0.05693835,0.054860916,0.052480515,0.049267706,0.049632095,0.047153518,0.0459126,0.043539677,0.044349823,0.04300459,0.04278564,0.040712513,0.040878974,0.039745465,0.034900077,0.034872998,0.033068042,0.029288495,0.027507717,0.024859406,0.02610352,0.0238441,0.029030519,0.040157743,0.08692289,0.1961147
1546,CHI_CECU06_20110908,0.551394,0.448606,0.0,0.024745058,0.024984121,0.025865631,0.027857067,0.029962594,0.03216242,0.03405191,0.035190992,0.036021773,0.036702354,0.038539063,0.041934703,0.04871793,0.057231504,0.06321422,0.066952735,0.06791886,0.06605239,0.062738806,0.061464917,0.061389755,0.060469445,0.05866366,0.058575008,0.0578518,0.054801006,0.052391615,0.04916056,0.04950722,0.06033476,0.08993871,0.12719376,0.16517077,0.19896589,0.22254604,0.23608227,0.24171184,0.248484,0.25224152,0.2555389,0.25869197,0.26165006,0.26410717,0.26633337,0.26894936,0.27124202,0.27334628,0.27533057,0.2771024,0.27833924,0.277996,0.27878097,0.2797785,0.27824628,0.27563247,0.27233565,0.26598236,0.2618141,0.26070955,0.26304454,0.2663936,0.2704733,0.2760564,0.2813321,0.28615034,0.29035848,0.29485017,0.2984587,0.3007922,0.30260098,0.30212122,0.30117083,0.29713884,0.28907907,0.2752082,0.25621232,0.2450734,0.24068265,0.23905359,0.23727292,0.23758888,0.24055283,0.24620654,0.2531446,0.25905263,0.2640383,0.2676749,0.27070886,0.27163374,0.2708164,0.26769522,0.2609081,0.25037134,0.23619212,0.22110297,0.20822828,0.19304092,0.17359486,0.15995543,0.12797645,0.1063523,0.08902224,0.08157321,0.078278795,0.076478206,0.076624505,0.0769446,0.078480124,0.08154687,0.085191354,0.088860996,0.09279478,0.09677558,0.10042765,0.10383596,0.10728391,0.1103126,0.11333503,0.11652419,0.11968248,0.12250973,0.125691,0.12827781,0.1304972,0.13207218,0.13240708,0.1310603,0.13043144,0.13055041,0.1291547,0.12675758,0.12346459,0.12027276,0.11781492,0.11791162,0.11690084,0.11533152,0.114930145,0.11480221,0.11452767,0.11187576,0.10769116,0.106603466,0.15192927,0.55661565,0.36751622,0.5060262,0.15140371,0.0880429,0.085952595,0.16082415,0.06983448,0.05262085,0.053135294,0.05158704,0.053706896,0.056577485,0.05796286,0.059509452,0.060892466,0.06251162,0.065484144,0.06500929,0.06543791,0.0645211,0.06445374,0.06375971,0.06470379,0.06395086,0.06433312,0.064138114,0.06529684,0.06501972,0.06578311,0.06629513,0.06713564,0.06854948,0.07012639,0.07055031,0.072553225,0.07228469,0.07453517,0.07568474,0.07379807,0.071398474,0.068848945,0.065699816,0.063816205,0.062134393,0.060059723,0.057720866,0.0556759,0.05665356,0.05513796,0.054469272,0.051359735,0.054577954,0.05635455,0.051148776,0.052965827,0.04821705,0.04703484,0.043696206,0.044439413,0.04328858,0.040502403,0.039733026,0.060291328,0.14035493,0.45695645
1548,CHI_CECU08_20110908,0.605977,0.394023,0.0,0.0272151,0.027272852,0.027916722,0.029484527,0.0319685,0.03395732,0.0358155,0.036826286,0.03761655,0.038491726,0.03993845,0.042949073,0.049000654,0.056762498,0.06200362,0.0652771,0.06605716,0.06388195,0.060965147,0.05955009,0.059892945,0.059132148,0.057567295,0.057689372,0.057358745,0.055224296,0.053158395,0.050565783,0.051032823,0.05981735,0.08518316,0.11896763,0.15714686,0.19349678,0.21975051,0.23479457,0.24019165,0.24723782,0.2509269,0.2540311,0.25702628,0.25972274,0.26218587,0.2644056,0.26658815,0.26901025,0.27118048,0.27307785,0.27500343,0.27652645,0.2771262,0.27764538,0.27822208,0.27895704,0.27577642,0.27242407,0.2648781,0.26023883,0.25978062,0.2615009,0.2654279,0.2721422,0.2785124,0.28454158,0.28881142,0.29377276,0.29793975,0.30068696,0.30331153,0.30487505,0.30496255,0.30382338,0.30118597,0.29339644,0.27973595,0.25969705,0.24736032,0.24238907,0.24003585,0.23863083,0.23864833,0.24113493,0.24660924,0.2528861,0.25877848,0.2632316,0.26649052,0.26927635,0.2702585,0.2691237,0.26563558,0.25872716,0.24843624,0.2348793,0.22049691,0.21092835,0.20834532,0.20255366,0.17613773,0.14384928,0.11298314,0.09669972,0.087934,0.08285018,0.08118963,0.08084861,0.080847874,0.082411274,0.08506346,0.08834759,0.091413096,0.09500481,0.09883756,0.10262763,0.106235154,0.10964287,0.112922505,0.11615346,0.11943413,0.12238399,0.12562452,0.12871705,0.131089,0.1333629,0.13492079,0.13526641,0.1342735,0.13381974,0.13364786,0.13225977,0.13036925,0.12739763,0.12396963,0.121968634,0.12185347,0.12063618,0.11912022,0.11875401,0.11851451,0.11912883,0.11545909,0.107815854,0.0961483,0.14848723,0.09765751,0.1525947,0.19671266,0.21071388,0.07593044,0.07596359,0.09752948,0.049954914,0.05142672,0.04999777,0.056026578,0.05555661,0.060050264,0.06261232,0.06526401,0.0650376,0.066276915,0.06744989,0.06981381,0.06896375,0.068370886,0.06770612,0.06769146,0.06804412,0.06746509,0.068100624,0.06855394,0.06889959,0.06931252,0.0698929,0.07059072,0.071825765,0.07241463,0.07373794,0.0742723,0.07607696,0.07715823,0.07794469,0.078021415,0.0774099,0.073409066,0.07124999,0.067901485,0.06612077,0.064191274,0.062057648,0.06056218,0.060193524,0.059991248,0.057816964,0.0583644,0.0548009,0.054297194,0.05354847,0.05077683,0.050303046,0.046241067,0.038941637,0.039530493,0.03961832,0.031780675,0.031765953,0.02964158,0.048453666,0.08126456,0.2764875
1553,CHC_ADFA02_20110909,0.391114,0.608886,0.0,0.01782121,0.01776129,0.018388268,0.019800926,0.020753207,0.021309009,0.021963673,0.022912389,0.023593359,0.023788596,0.024532937,0.026012536,0.028953377,0.03249397,0.03500611,0.036867235,0.037938125,0.037845477,0.036854867,0.037419446,0.038278483,0.038830232,0.039326433,0.040392384,0.04115557,0.04137268,0.04202463,0.042381283,0.04395742,0.048991058,0.062208667,0.07927155,0.097255185,0.11287599,0.12366047,0.13033207,0.1341741,0.13813815,0.141154,0.14392506,0.14670737,0.14907733,0.15163927,0.1540507,0.15620384,0.15824483,0.16042574,0.16229415,0.16414677,0.16589549,0.16747431,0.16905361,0.1707551,0.17032285,0.17369093,0.17273372,0.1718535,0.17161699,0.17158578,0.17248426,0.17453347,0.17812647,0.18135668,0.1839305,0.18705021,0.18939869,0.19156925,0.19315659,0.19556446,0.19739737,0.19858392,0.20038907,0.20164804,0.1986688,0.19369744,0.18704294,0.18178098,0.18000378,0.17944752,0.17870468,0.17898819,0.18082552,0.18455566,0.18885387,0.19274281,0.19613019,0.1988066,0.20097081,0.20261054,0.2037923,0.20389779,0.20235173,0.19916385,0.19439504,0.18832326,0.18956187,0.21008189,0.21739946,0.21456248,0.14534496,0.11293609,0.10728637,0.09763098,0.09299099,0.09059191,0.088785835,0.089292094,0.09108043,0.09353304,0.0964203,0.099548385,0.10304786,0.10672143,0.11001032,0.11303074,0.115878515,0.11846981,0.12116186,0.12367968,0.12669088,0.12982635,0.13292363,0.13521086,0.13723275,0.13858558,0.13904066,0.13741027,0.13568543,0.13401596,0.13145311,0.12746124,0.12414549,0.12120019,0.12034177,0.12173655,0.121271305,0.12112748,0.12226108,0.123419784,0.124192886,0.11260808,0.10957361,0.11004494,0.5157082,0.6184311,0.747359,0.18983746,0.90497273,0.3967837,0.19176298,0.17853098,0.0,0.06218001,0.05433709,0.051704533,0.05663726,0.06120782,0.065284505,0.0686253,0.07082848,0.07214219,0.07135472,0.07213967,0.07169934,0.06987073,0.067762606,0.066181146,0.06648592,0.06565238,0.06533236,0.06574341,0.06645112,0.065995775,0.06707969,0.067057736,0.06799715,0.069926575,0.07164469,0.07222225,0.07368648,0.07397149,0.074842714,0.07665397,0.07371061,0.06961356,0.06557136,0.061301466,0.057589296,0.055392154,0.053433355,0.052556418,0.052113675,0.05353929,0.05238197,0.050458327,0.050462946,0.049709354,0.046967443,0.04602552,0.04074459,0.04311568,0.040331014,0.03649864,0.03368729,0.035460673,0.02897797,0.032237634,0.06027963,0.37776694,0.0
1562,CHC_ADFA11_20110909,0.34356,0.65644,0.0,0.017930528,0.018759428,0.020033756,0.020895457,0.022460103,0.02363782,0.024771402,0.025813688,0.026781205,0.02744508,0.028723948,0.031251624,0.035579987,0.040592477,0.04437024,0.047003288,0.04831734,0.047809426,0.046620574,0.04641697,0.047259577,0.047579776,0.04754487,0.04854896,0.049023576,0.048334565,0.04803318,0.04746863,0.04873796,0.055696044,0.073347576,0.09511525,0.11611353,0.13322113,0.14431857,0.15097553,0.1546708,0.15866505,0.16156135,0.16438383,0.16701075,0.1695355,0.1719247,0.17432554,0.17667553,0.17889221,0.18095937,0.18287535,0.18485622,0.18629937,0.18761073,0.18892163,0.19064827,0.18992637,0.19119711,0.190967,0.19081661,0.19107968,0.19159777,0.19328165,0.19520137,0.20148012,0.20507647,0.20726572,0.20983997,0.21250547,0.21485192,0.2175201,0.21960373,0.22114445,0.22237588,0.22169608,0.2221921,0.22047548,0.21735044,0.21150269,0.2075772,0.20586224,0.20517176,0.20473875,0.20542409,0.2080191,0.2120367,0.2173694,0.22142553,0.2250034,0.22823045,0.2309478,0.2330307,0.23414892,0.23422709,0.2326485,0.22923079,0.22353941,0.21624623,0.2090186,0.18763776,0.24053757,0.15822735,0.16367766,0.13675137,0.12301859,0.118795045,0.11400882,0.1118305,0.111917846,0.11250814,0.114609085,0.118231095,0.12296077,0.12687428,0.13144289,0.13553728,0.1395022,0.14308724,0.14645599,0.14957716,0.15205668,0.155231,0.15825163,0.16134113,0.16476952,0.16739231,0.1696749,0.17117138,0.17140445,0.16985475,0.16789249,0.16621014,0.16337818,0.15959838,0.15560164,0.15243782,0.1516777,0.15292783,0.15234531,0.15204407,0.15303601,0.1536707,0.15430854,0.14280719,0.12812959,0.14974989,0.47948354,0.0,0.7565451,0.0,0.3455663,0.21412614,0.29988396,0.6747135,0.23434146,0.06291114,0.062911846,0.06868955,0.078277715,0.087469205,0.09283928,0.096932344,0.09841825,0.101156525,0.10076407,0.10349808,0.10284937,0.10096429,0.097801134,0.09751759,0.09718602,0.097236894,0.096905746,0.09653132,0.09699802,0.097910576,0.09755266,0.09890113,0.10025566,0.101557955,0.10410215,0.10534153,0.107947,0.10970891,0.11115686,0.111366175,0.10881116,0.103700206,0.09721229,0.09210212,0.088118486,0.08604411,0.08201048,0.07899224,0.07878126,0.08014924,0.07855843,0.07664481,0.07738356,0.0763031,0.07464437,0.07245501,0.07246423,0.06585603,0.059120066,0.0593208,0.0637984,0.057363264,0.036089443,0.04588174,0.055889226,0.18272409,0.0
1563,CHC_ADFA12_20110909,0.45213,0.54787,0.0,0.025429428,0.026945883,0.028292878,0.029430518,0.030806268,0.031851392,0.0330429,0.034138236,0.035027917,0.03574623,0.037206788,0.03973992,0.044049405,0.04904251,0.052865695,0.05561531,0.057130374,0.056884233,0.05596564,0.055893876,0.05675788,0.0573098,0.057405163,0.058558743,0.059139278,0.05843451,0.058339167,0.05788398,0.059273805,0.06641376,0.08511584,0.10873067,0.13162926,0.15026197,0.16256014,0.16998316,0.1736041,0.17858118,0.18181683,0.18492346,0.18790562,0.19081774,0.19353268,0.19623908,0.19892114,0.20153789,0.20397289,0.20620298,0.20862259,0.21051975,0.21217443,0.21396539,0.21585026,0.21688622,0.21685606,0.21722819,0.2174446,0.2176408,0.21887745,0.22110432,0.22367828,0.22713073,0.23073746,0.23345762,0.23605767,0.23903416,0.24161117,0.24437122,0.24634688,0.24814437,0.24973968,0.24981247,0.25066617,0.24815601,0.24552758,0.2379253,0.23394927,0.23276806,0.23233525,0.23177122,0.23259073,0.23514599,0.23932391,0.24471493,0.24910752,0.25298792,0.25623164,0.25872606,0.26085728,0.2618451,0.26201022,0.26034978,0.25685856,0.25126725,0.24426104,0.23899148,0.23294777,0.31324846,0.21330233,0.19138393,0.15668334,0.14865503,0.14388154,0.13813858,0.13565269,0.13554524,0.136764,0.13919355,0.14283676,0.14722742,0.15155824,0.15631385,0.16078669,0.16489932,0.16881633,0.17216378,0.17551981,0.17844366,0.1817221,0.18503888,0.18844077,0.19214179,0.1950386,0.19750875,0.19899419,0.19928943,0.19781348,0.19582348,0.19392353,0.19079319,0.18690468,0.18277399,0.17938235,0.17819037,0.17969874,0.17924093,0.17904423,0.18042596,0.18091537,0.18164247,0.17492676,0.15252687,0.18572487,0.65178955,0.0,0.805525,0.0,0.37094548,0.25885516,0.3412663,0.5669087,0.22613153,0.0704741,0.090889886,0.092938915,0.10019573,0.11327343,0.11842965,0.12221614,0.12389098,0.12747298,0.12604997,0.12863494,0.12631518,0.12436097,0.12195713,0.1195684,0.11843235,0.11906691,0.11804097,0.11856612,0.11872754,0.119292036,0.119935766,0.120914765,0.12249924,0.12366554,0.12656523,0.1277401,0.12999117,0.13236175,0.1336587,0.13179123,0.13033897,0.12495502,0.11816894,0.11152393,0.10837471,0.10454165,0.102976464,0.09941991,0.097863875,0.09978072,0.09818163,0.09655814,0.09656455,0.09535122,0.095306195,0.089597434,0.09351678,0.084354475,0.074577525,0.072963096,0.07304482,0.06558302,0.056238893,0.057087675,0.08162708,0.1749037,0.0
